61980,1,0,3,5,0,0.3
62417,116,143,162,147,44,-14.0
62714,9,3,0,0,0,-2.1
62918,0,0,0,0,0,0.0
62920,0,0,0,0,0,0.0
63238,390,90,5,1,0,-86.9
63369,65,41,29,26,11,-12.3
63504,0,0,0,0,0,0.0
63831,762,198,741,751,211,-54.9
64126,159,121,172,114,48,-22.9
64265,2,3,5,6,1,0.1
64318,0,0,0,3,0,0.3
64732,146,91,156,119,30,-20.4
80201,41,29,46,79,19,0.6
80489,303,433,308,456,135,-31.3
80763,3,5,7,8,0,-0.3
80768,9,6,10,14,5,0.0
81785,0,2,0,0,2,0.2
82181,326,211,225,196,188,-29.1
150446,11,11,7,0,0,-3.3
151037,91,52,77,109,59,-0.7
151229,2,1,1,0,0,-0.5
161609,504,272,222,222,151,-75.6
162032,0,0,0,0,0,0.0
162849,13,4,0,1,0,-2.9
167122,0,0,0,0,0,0.0
167935,0,0,2,0,0,0.0
167984,11,16,20,32,18,3.0
170396,0,0,0,0,0,0.0
96186,1,0,2,4,4,1.0
85847,2,13,6,18,3,0.7
31416,3,3,2,2,1,-0.5
102565,0,0,0,0,0,0.0
45497,66,45,49,77,48,-0.4
64863,3,2,3,4,4,0.4
66521,44,9,7,3,3,-8.8
71157,0,0,0,0,0,0.0
87688,600,575,932,550,290,-64.5
153723,0,0,0,0,0,0.0
58332,5,5,10,4,0,-1.1
53026,196,148,127,198,68,-20.6
90842,0,2,9,10,2,1.2
53055,69,37,85,87,24,-4.0
91558,358,259,342,360,187,-24.1
57639,19,16,26,29,14,0.3
71345,63,160,150,156,111,9.2
178126,0,0,0,0,0,0.0
31675,130,140,104,86,57,-20.0
105065,0,0,1,0,1,0.2
186716,122,134,206,123,43,-16.9
83992,8,12,7,4,22,2.0
20708,3,9,1,2,6,-0.1
99350,0,0,0,0,0,0.0
387,0,0,0,0,0,0.0
60814,110,80,100,119,55,-7.1
169060,0,0,0,0,0,0.0
43944,363,415,931,1142,485,97.1
83959,0,0,0,0,0,0.0
109124,0,0,0,0,0,0.0
24088,15,9,6,23,9,0.2
78147,0,115,19,27,6,-7.6
11363,1,2,2,2,1,0.0
58622,5,1,6,2,2,-0.5
90962,0,0,0,0,0,0.0
59639,188,80,119,112,89,-16.6
116070,0,0,0,0,0,0.0
4889,2,0,0,0,0,-0.4
84820,0,0,0,0,0,0.0
97847,0,0,0,0,0,0.0
179989,10,1,3,7,5,-0.4
10690,5,2,3,4,1,-0.6
45950,281,202,248,302,72,-31.8
11223,0,0,0,0,0,0.0
83249,185,209,242,210,94,-18.1
14331,2,1,3,0,0,-0.5
96254,204,118,157,137,48,-29.3
101724,37,46,44,33,22,-4.3
67166,0,0,0,0,0,0.0
181948,0,0,0,0,0,0.0
51419,0,0,0,0,0,0.0
60606,161,268,152,189,76,-24.9
18489,0,0,0,0,0,0.0
74955,0,1,0,0,0,-0.1
162246,0,0,0,0,0,0.0
58589,4,9,15,11,5,0.4
8529,180,176,472,368,168,16.8
44627,74,72,67,102,69,2.0
167921,0,0,0,0,0,0.0
64490,0,0,0,0,0,0.0
42786,292,236,276,252,42,-48.4
23718,61,87,66,34,18,-13.9
72095,14,17,20,16,8,-1.3
60287,289,456,329,378,240,-17.6
71230,137,119,204,110,14,-25.5
185810,0,0,0,0,0,0.0
75227,0,0,0,0,0,0.0
67733,0,0,0,0,0,0.0
92079,21,10,21,5,6,-3.5
55383,0,0,2,6,0,0.6
77895,0,0,0,0,0,0.0
2271,359,381,450,398,296,-10.9
60034,62,53,272,335,129,41.6
14802,2,3,3,2,2,-0.1
95231,14,16,16,16,20,1.2
169371,0,0,0,0,0,0.0
32590,0,0,1,0,0,0.0
75795,0,0,0,0,0,0.0
96898,1508,2189,4153,3640,1398,123.1
43848,28,24,32,48,14,-0.4
48857,430,441,672,746,231,-9.3
56173,2,3,0,1,0,-0.6
14987,0,0,0,0,0,0.0
7513,1,0,0,1,0,-0.1
175,0,0,0,0,0,0.0
64602,0,0,0,0,0,0.0
166833,0,0,0,0,0,0.0
141588,0,1,7,2,0,0.1
73771,254,159,320,436,165,9.9
12988,0,0,0,0,0,0.0
93706,338,227,233,294,145,-31.9
69207,10,10,10,72,2,4.6
41478,0,0,0,0,0,0.0
104849,0,2,0,1,0,-0.1
44711,0,27,15,24,0,-0.3
1865,728,600,571,528,239,-105.0
59053,0,2,2,4,1,0.4
19388,55,97,105,106,62,2.3
31469,6,7,0,0,0,-1.9
94943,25,30,40,55,21,1.7
18205,2,1,5,3,4,0.6
106811,0,0,0,0,0,0.0
108898,0,0,0,0,0,0.0
36417,8,52,72,46,43,6.4
65083,0,3,1,21,0,1.8
12330,0,0,0,0,0,0.0
70646,275,150,195,137,86,-39.1
71930,0,0,0,0,0,0.0
178023,0,0,0,0,0,0.0
98351,4,4,1,4,2,-0.4
20560,68,12,12,48,0,-10.0
42370,12,11,36,29,15,2.4
176785,0,0,0,0,0,0.0
31487,0,0,0,0,0,0.0
25757,1155,616,995,759,67,-203.3
175135,0,0,0,0,0,0.0
115893,0,0,0,1,0,0.1
76824,6,5,3,6,2,-0.7
178721,0,0,0,0,0,0.0
143683,0,0,0,0,0,0.0
102983,0,0,0,0,0,0.0
72188,0,0,0,4,0,0.4
69867,2938,2292,1407,1665,556,-539.1
143777,0,0,0,0,0,0.0
76540,55,29,34,70,32,-0.5
31755,0,2,1,0,0,-0.2
47467,41,15,31,50,23,-0.1
7433,0,0,0,0,0,0.0
16046,6,0,0,0,0,-1.2
69349,9,26,15,11,5,-2.3
73891,200,173,249,501,255,43.8
126611,0,0,0,0,0,0.0
59252,2,0,1,0,1,-0.2
60636,4,6,13,4,2,-0.6
16143,0,0,0,1,1,0.3
94451,5,7,12,10,6,0.5
160099,0,0,0,0,0,0.0
3161,0,0,0,0,0,0.0
68295,0,0,0,0,0,0.0
39523,794,579,853,594,234,-110.5
13071,0,0,0,0,0,0.0
86608,1,0,1,1,0,-0.1
135084,0,0,0,0,3,0.6
171712,0,0,0,0,0,0.0
142607,0,0,1,0,0,0.0
87673,1,4,2,1,1,-0.3
26284,26,15,19,33,4,-2.6
85183,108,101,129,159,42,-7.4
52059,0,0,0,0,0,0.0
70865,0,0,0,0,0,0.0
51180,278,193,152,179,107,-35.6
33536,27,44,49,80,27,3.6
42127,0,0,1,0,0,0.0
21702,476,369,309,326,222,-55.1
71027,911,727,763,791,389,-98.0
87713,2,1,2,3,1,0.0
174244,0,0,0,0,0,0.0
103392,0,0,0,0,0,0.0
141609,0,0,0,0,0,0.0
74346,6,10,10,22,10,2.0
40431,109,76,132,84,39,-13.2
46251,0,0,0,0,0,0.0
37752,0,0,0,0,0,0.0
88915,63,41,44,82,8,-6.9
182901,0,0,0,0,0,0.0
54127,1,0,0,1,0,-0.1
39713,770,688,672,421,203,-140.1
55902,11,13,22,14,3,-1.5
167932,0,0,0,0,0,0.0
117880,0,0,0,0,0,0.0
169654,0,0,0,0,0,0.0
78679,0,0,0,0,0,0.0
35717,17,18,20,23,10,-0.9
40207,0,0,0,0,0,0.0
87676,7,7,0,3,1,-1.6
183663,303,205,278,340,145,-18.1
23326,73,74,33,54,95,2.4
159743,0,0,0,0,0,0.0
133536,0,0,0,0,0,0.0
89969,0,0,2,1,1,0.3
54738,8,12,6,1,0,-2.7
69092,21,3,24,12,3,-2.7
20027,0,0,0,0,0,0.0
146225,0,0,0,0,0,0.0
70624,112,156,170,95,27,-23.1
179123,0,0,0,0,0,0.0
32579,0,0,0,0,0,0.0
60184,308,329,361,314,156,-31.9
42742,26,22,23,23,12,-2.7
27433,0,0,0,0,0,0.0
144912,0,0,0,0,0,0.0
181460,0,0,0,0,0,0.0
30522,1136,846,1329,656,4,-245.4
29644,92,65,139,73,58,-6.0
183708,2240,2138,2899,2573,1094,-185.7
1159,771,530,669,702,367,-63.6
98015,13,21,8,21,8,-1.0
24756,101,84,57,74,19,-17.4
88269,6,2,15,8,2,-0.2
119234,40,43,198,349,89,40.4
10901,0,0,0,0,0,0.0
66727,44,72,68,56,15,-7.4
94139,0,0,0,0,0,0.0
74226,90,17,24,32,10,-14.5
106571,0,0,0,0,0,0.0
24001,9,3,7,12,7,0.5
104088,0,0,0,0,0,0.0
81436,0,0,0,0,0,0.0
61470,5,6,3,4,0,-1.2
186085,0,0,0,0,0,0.0
22597,0,0,2,0,0,0.0
28614,0,0,0,0,0,0.0
12612,55,41,34,17,14,-10.6
93947,9,10,19,11,2,-1.3
104032,0,0,0,0,0,0.0
100799,0,3,0,0,0,-0.3
44940,0,0,59,40,20,8.0
98934,21,4,17,19,30,3.3
72522,9,1,0,0,0,-1.9
36235,1,1,2,1,0,-0.2
182422,239,177,611,245,72,-26.6
24583,314,30,33,79,52,-47.5
11110,0,0,0,0,0,0.0
166383,0,0,0,0,0,0.0
101510,5,7,11,14,5,0.7
36578,18,28,34,25,6,-2.7
55441,0,0,0,0,0,0.0
130539,0,0,0,0,0,0.0
61645,500,639,665,564,209,-65.7
66125,80,55,78,92,29,-6.5
55799,0,2,6,2,0,0.0
76282,0,0,0,0,0,0.0
109219,0,0,0,0,0,0.0
99394,0,2,4,4,1,0.4
87514,1,0,10,2,0,0.0
57734,0,0,0,0,0,0.0
91350,242,427,252,156,102,-55.1
42707,198,179,166,159,92,-23.2
35656,0,0,0,0,0,0.0
88334,27,33,28,16,9,-5.3
86447,3,4,3,5,0,-0.5
106330,0,0,0,0,0,0.0
84321,59,46,40,33,22,-8.7
178212,0,0,0,0,0,0.0
26458,28,18,20,39,9,-1.7
70407,203,161,165,209,121,-11.6
41915,7,10,11,12,8,0.4
46457,0,0,0,0,0,0.0
65599,0,0,0,0,0,0.0
31773,60,82,75,92,20,-7.0
42037,5,2,2,4,0,-0.8
96066,379,393,176,110,74,-89.3
58425,0,0,1,0,0,0.0
109481,0,0,0,0,1,0.2
106990,0,0,0,0,0,0.0
177411,0,0,0,0,0,0.0
13078,33,25,34,17,6,-6.2
91811,0,0,1,0,0,0.0
47849,1,0,0,6,2,0.8
57008,1,3,7,15,4,1.8
92977,13,20,20,28,5,-0.8
96252,0,0,0,0,0,0.0
29808,40,19,4,28,18,-3.5
27432,0,0,0,0,0,0.0
74090,0,0,0,0,0,0.0
50476,118,96,128,162,67,-3.6
68197,0,0,0,0,0,0.0
89038,0,0,0,0,0,0.0
49477,0,3,0,1,5,0.8
102639,5,56,1,30,7,-2.2
28988,15,90,159,120,66,13.2
70741,95,60,66,207,132,22.1
59616,118,80,106,84,49,-13.4
27405,2,0,0,0,0,-0.4
24874,0,0,0,0,0,0.0
179797,0,0,0,0,0,0.0
178920,0,0,0,0,0,0.0
186585,0,0,0,0,0,0.0
30643,2,1,0,0,6,0.7
95713,5,1,0,9,5,0.8
183933,0,0,0,0,0,0.0
23140,2772,2519,2129,1726,814,-470.9
28165,429,287,692,564,305,2.9
45268,293,161,367,133,50,-51.4
130294,0,0,0,0,0,0.0
96614,0,0,0,0,0,0.0
84874,251,239,413,223,106,-30.6
87770,3,0,2,1,1,-0.3
105913,0,0,0,0,0,0.0
92381,50,7,12,2,9,-8.7
107589,0,0,0,0,0,0.0
57987,3,2,10,7,2,0.3
18078,144,72,158,135,25,-17.5
99687,25,8,7,15,33,2.3
85684,41,31,36,56,29,0.1
101360,0,1,2,2,1,0.3
176999,0,0,0,0,0,0.0
135735,0,0,0,0,0,0.0
62634,0,0,0,0,0,0.0
65501,0,0,0,0,0,0.0
130573,266,282,207,174,143,-35.4
39786,340,282,398,329,133,-36.7
104199,0,0,0,0,0,0.0
101144,48,22,51,49,27,-1.5
76219,15,18,8,76,26,8.0
32983,0,0,0,0,0,0.0
73387,17,19,36,45,14,2.0
6849,5,5,4,8,2,-0.3
95135,0,0,0,0,0,0.0
176130,0,0,0,0,0,0.0
26804,48,39,70,72,13,-3.7
69572,0,0,0,0,0,0.0
106939,0,0,0,0,0,0.0
9224,0,0,0,0,0,0.0
176255,0,0,0,0,0,0.0
98796,3,4,1,22,1,1.4
74568,7,0,19,14,7,1.4
33258,4,4,1,1,3,-0.5
73989,154,198,311,287,106,-0.7
36431,10,7,24,17,2,-0.6
8907,82,42,58,51,28,-9.9
172883,89,58,85,60,28,-12.0
32349,0,0,0,0,1,0.2
70815,87,137,114,82,51,-12.7
154382,0,0,0,0,0,0.0
27090,32,7,73,24,5,-3.7
102859,1,1,6,2,0,-0.1
10743,10,7,4,17,6,0.2
58618,7,2,5,5,2,-0.7
164709,0,0,0,0,0,0.0
98602,5,2,4,7,8,1.1
61377,4,4,10,6,5,0.4
74404,0,0,0,0,0,0.0
35072,0,0,6,4,0,0.4
106617,0,0,0,0,0,0.0
68694,24,38,31,32,13,-2.8
29397,11,8,7,6,3,-1.8
65440,10,6,5,27,9,1.9
58635,34,16,39,23,7,-4.7
32828,5,9,5,4,2,-1.1
176636,0,0,0,0,0,0.0
86483,10,0,4,12,0,-0.8
108591,0,0,0,0,0,0.0
15654,3,3,0,0,0,-0.9
39756,0,0,0,0,0,0.0
178899,0,0,0,0,0,0.0
143443,0,0,0,0,0,0.0
9735,10,20,10,15,5,-1.5
6641,0,0,16,114,8,13.0
19227,58,36,32,44,18,-7.2
171289,0,0,0,0,0,0.0
52619,171,72,118,116,20,-25.8
145383,0,0,1,1,0,0.1
60941,290,244,307,208,136,-34.4
25328,3,21,24,30,14,3.1
135893,0,0,0,0,0,0.0
98186,0,1,1,3,1,0.4
46245,6,21,15,18,16,1.7
12115,0,0,0,0,0,0.0
25108,39,37,40,39,14,-4.8
12242,1149,676,1696,2380,1116,163.8
102343,0,0,0,0,0,0.0
85324,368,274,281,287,141,-44.1
37641,0,0,0,0,0,0.0
24325,0,0,0,0,0,0.0
71546,6,1,1,1,0,-1.2
77435,0,0,0,0,0,0.0
43806,664,506,421,424,161,-108.8
32977,0,1,4,1,2,0.4
4409,27,22,50,37,23,0.7
15954,0,0,3,0,0,0.0
14605,5,14,21,42,2,2.2
117592,21,7,36,5,3,-3.8
58558,107,57,69,71,33,-13.4
9268,3,6,18,9,0,-0.3
30529,3,6,1,7,6,0.7
8756,0,0,0,0,0,0.0
57650,37,39,60,83,34,3.8
59054,0,0,0,0,0,0.0
107667,0,0,0,0,0,0.0
178247,0,0,0,0,0,0.0
88680,6,8,23,4,9,0.2
96566,0,0,0,0,0,0.0
65436,30,16,3,19,10,-3.7
91796,102,89,138,61,18,-19.6
56889,5,2,10,5,1,-0.5
70240,5,0,3,3,0,-0.7
103053,0,0,0,0,0,0.0
83891,152,56,96,66,9,-27.6
15378,0,3,0,18,0,1.5
52703,6,3,7,12,9,1.5
1698,650,1202,1701,1558,465,-1.4
37079,131,281,226,180,83,-19.7
93851,157,354,393,248,45,-33.0
43320,24,15,7,8,3,-4.9
23456,143,121,163,142,68,-12.9
71370,2,5,8,0,1,-0.7
29872,11,7,8,8,1,-1.9
68380,0,0,0,0,0,0.0
49784,4,7,9,17,3,0.8
187152,0,0,0,0,0,0.0
67881,289,404,224,120,38,-78.6
79743,1907,1399,1512,1227,234,-351.8
106842,0,0,0,0,0,0.0
13380,289,194,217,231,115,-31.1
65549,1,1,0,0,0,-0.3
60442,44,29,26,71,36,2.6
43176,1,1,0,0,0,-0.3
17656,0,0,0,0,0,0.0
56612,0,0,0,0,0,0.0
98675,705,535,296,237,93,-152.2
106666,0,0,0,0,0,0.0
124070,0,0,0,0,0,0.0
21310,624,562,526,466,161,-102.2
96010,2,4,6,4,24,4.4
50996,757,614,821,933,381,-43.3
175740,0,0,0,0,0,0.0
43582,999,500,519,454,218,-160.8
79246,0,4,1,8,1,0.6
52828,318,731,179,124,42,-115.9
127093,0,0,0,0,0,0.0
35201,18,21,36,42,49,8.3
22866,0,0,0,0,0,0.0
177109,0,0,0,0,0,0.0
105145,0,0,0,0,0,0.0
101499,0,0,0,0,0,0.0
15627,0,0,0,0,0,0.0
22810,95,87,101,79,32,-13.4
104434,0,0,0,0,0,0.0
75624,12,0,25,20,8,1.2
84356,8,14,9,52,8,3.8
24780,0,0,0,0,0,0.0
44773,0,0,0,0,0,0.0
8447,52,52,81,90,51,3.6
60346,1412,456,356,419,136,-258.9
74656,30,24,66,75,36,6.3
105246,0,0,0,0,0,0.0
91575,300,585,714,765,274,12.8
53329,0,0,0,0,0,0.0
100922,332,286,327,225,112,-50.1
3408,1077,1050,1149,1352,572,-70.8
103803,0,0,0,0,0,0.0
11780,31,13,30,32,15,-1.3
43945,37,94,197,261,138,36.9
177923,0,0,0,0,0,0.0
83170,9,3,3,13,8,0.8
65818,309,430,400,344,118,-46.8
41503,0,0,0,0,0,0.0
162806,0,0,0,0,0,0.0
61723,793,1025,1206,1552,630,20.1
93350,13,0,4,9,0,-1.7
91054,29,20,38,19,7,-4.5
96848,0,0,0,0,0,0.0
90765,0,0,0,0,0,0.0
78076,0,0,0,0,0,0.0
186563,0,0,0,0,0,0.0
30792,3,0,0,0,0,-0.6
34041,5,3,5,3,1,-0.8
56344,900,585,658,589,223,-135.0
38221,0,0,0,0,0,0.0
47519,34,28,41,50,26,0.6
22604,1,1,1,2,0,-0.1
85712,25,32,55,28,23,-0.8
139263,31,16,14,13,3,-5.9
107924,0,0,0,0,0,0.0
87010,0,0,0,0,0,0.0
88380,12,13,42,24,10,0.7
5975,304,167,216,195,98,-38.4
1982,587,440,565,855,517,27.5
72289,0,0,5,4,0,0.4
43636,0,0,0,0,0,0.0
26141,0,0,0,0,0,0.0
130715,0,0,0,0,0,0.0
166739,0,0,0,0,0,0.0
74792,24,27,14,46,15,0.1
141127,0,0,0,0,0,0.0
34223,2,2,8,0,2,-0.2
97339,7,5,7,9,2,-0.6
64384,0,0,0,0,0,0.0
186165,0,0,0,0,0,0.0
89709,473,372,518,559,275,-20.9
54398,41,20,2,8,5,-8.4
20815,12,2,8,0,2,-2.2
13155,4,5,2,3,0,-1.0
58773,529,676,501,608,372,-38.2
33357,0,0,2,4,0,0.4
91386,0,0,0,0,0,0.0
27368,7,6,5,6,3,-0.8
27907,366,406,371,218,147,-62.6
69236,41,22,70,117,56,12.5
58918,0,0,0,3,0,0.3
78180,2,5,12,5,3,0.2
1057,633,558,786,840,235,-51.4
95976,0,0,0,0,0,0.0
15313,0,0,0,0,0,0.0
746,232,285,171,228,111,-29.9
85373,847,582,838,1175,624,14.7
129713,0,0,0,0,0,0.0
78232,0,0,0,0,0,0.0
423,163,283,189,261,117,-11.4
82877,2,13,5,6,6,0.1
145679,0,0,0,0,0,0.0
18611,0,0,0,0,0,0.0
55466,0,3,3,0,0,-0.3
23435,725,535,379,458,98,-133.1
22548,10,3,0,0,1,-2.1
73465,3,9,9,9,0,-0.6
82523,10,10,12,4,9,-0.8
187153,0,0,0,0,0,0.0
9299,189,168,235,271,91,-9.3
170148,0,0,0,0,0,0.0
77717,0,4,12,4,0,0.0
68046,20,34,54,29,0,-4.5
75740,0,0,0,0,0,0.0
179967,0,0,0,0,0,0.0
181270,755,1164,298,252,104,-221.4
100666,8,13,12,13,10,0.4
84545,65,77,82,112,65,3.5
89058,171,148,371,329,118,7.5
76326,0,0,0,0,0,0.0
33220,2,2,4,4,1,0.0
162401,0,0,0,0,0,0.0
97766,0,0,0,0,0,0.0
100823,0,0,0,0,0,0.0
124633,0,0,0,0,0,0.0
41782,298,315,259,228,164,-35.5
61048,135,144,24,72,3,-33.6
171060,0,0,0,0,0,0.0
163144,0,0,0,0,0,0.0
60812,2,3,1,2,0,-0.5
32308,8,8,5,8,1,-1.4
45640,79,163,64,68,40,-17.3
95320,64,28,26,34,10,-10.2
101295,0,0,0,0,0,0.0
47143,14,13,29,29,12,1.2
106070,0,0,0,0,0,0.0
179574,0,0,0,0,0,0.0
64906,1,0,1,2,1,0.2
13435,42,17,20,24,17,-4.3
37306,15,181,591,433,138,49.8
37413,242,204,301,254,158,-11.8
38337,8,3,6,24,27,5.9
39091,435,393,318,250,60,-89.3
39152,153,71,162,97,24,-23.2
61954,0,6,3,0,0,-0.6
62230,35,20,76,39,30,0.9
62283,138,116,147,159,69,-9.5
62427,27,18,29,27,9,-2.7
62510,153,97,143,96,32,-24.3
62598,141,166,180,157,83,-12.5
62827,68,67,77,63,40,-6.0
63006,0,0,0,0,0,0.0
63123,0,0,0,9,12,3.3
63728,55,41,74,62,12,-6.5
63845,15,13,27,11,11,-1.0
64247,166,184,121,115,51,-29.9
64404,151,141,126,102,72,-19.7
64616,0,0,0,0,0,0.0
80651,46,57,37,76,30,-1.3
80865,20,5,11,5,8,-2.4
81206,2274,2371,3007,3818,1201,-69.9
81385,0,0,0,0,0,0.0
145886,3,3,5,2,1,-0.5
156784,0,2,0,0,0,-0.2
160294,0,0,0,0,0,0.0
165211,0,0,0,0,4,0.8
165417,0,0,20,4,0,0.4
165548,0,0,2,0,0,0.0
166442,0,0,0,0,0,0.0
166589,1,2,0,0,2,0.0
167060,0,0,0,2,0,0.2
168095,105,30,21,6,3,-22.8
170832,1,0,0,0,0,-0.2
1121,976,1138,1321,1297,820,-15.3
94542,262,183,704,577,126,12.2
91292,0,0,0,0,0,0.0
27326,1,1,0,2,2,0.3
15072,20,12,12,20,0,-3.2
49285,0,0,0,0,0,0.0
156584,0,0,0,0,0,0.0
87065,9,10,8,3,10,-0.5
57199,27,14,19,16,2,-4.8
69588,17,6,10,13,27,2.7
31387,14,12,8,12,6,-1.6
2490,913,545,877,766,315,-97.5
53651,1,1,2,1,1,0.0
86260,93,30,78,51,24,-11.7
94249,6,19,25,15,20,2.4
15751,0,1,0,0,0,-0.1
26183,0,0,0,0,0,0.0
87551,62,102,99,56,12,-14.6
146316,0,0,0,0,0,0.0
25357,0,0,0,0,1,0.2
109328,0,0,0,0,0,0.0
18267,0,0,1,0,0,0.0
36266,3,2,9,11,6,1.5
5969,569,424,388,313,203,-84.3
11096,0,0,0,0,0,0.0
57920,0,0,0,0,0,0.0
70382,5,10,11,30,2,1.4
3433,169,178,198,239,117,-4.3
30689,17,21,29,21,6,-2.2
4578,0,0,0,0,0,0.0
22065,0,0,0,0,0,0.0
18530,0,3,2,1,3,0.4
68473,0,0,0,0,0,0.0
31340,0,0,0,0,0,0.0
23112,47,17,44,55,11,-3.4
41155,0,0,0,0,0,0.0
65285,0,0,0,0,0,0.0
36334,517,379,527,498,185,-54.5
149311,0,0,0,0,0,0.0
119021,0,0,0,0,0,0.0
14898,4,0,0,0,0,-0.8
48668,117,115,102,234,64,1.3
7688,0,0,1,0,0,0.0
59270,2,4,9,8,1,0.2
106575,0,0,0,0,0,0.0
44414,153,97,139,121,46,-19.0
4567,2,3,4,1,0,-0.6
175646,8,4,0,4,20,2.4
138435,0,0,0,0,0,0.0
48816,53,118,154,216,90,17.2
78502,0,0,0,0,0,0.0
95791,40,38,47,104,67,12.0
100179,5,5,3,6,1,-0.7
87836,0,0,0,0,0,0.0
32952,0,1,0,0,0,-0.1
59984,0,0,0,0,0,0.0
172026,0,0,0,0,0,0.0
118592,936,817,990,593,182,-173.2
27158,0,0,0,0,0,0.0
95852,0,0,0,0,0,0.0
71953,371,248,302,210,97,-58.6
52492,0,0,0,0,0,0.0
91228,0,0,0,0,0,0.0
135952,0,0,0,0,0,0.0
34912,0,0,0,4,0,0.4
83701,0,0,1,1,0,0.1
24693,70,28,108,100,2,-6.4
6190,69,56,68,32,45,-7.2
177414,0,0,0,0,0,0.0
9638,995,565,466,410,240,-166.5
1850,11272,11204,12718,12538,6041,-912.8
16527,128,135,453,656,266,79.7
56554,27,264,327,204,24,-6.6
106804,0,0,0,0,0,0.0
71801,1767,1724,1502,1516,474,-279.4
44150,208,117,136,409,210,29.6
6573,3,2,1,3,3,0.1
27025,7,14,19,15,3,-0.7
31548,6,4,0,4,1,-1.0
180128,0,0,0,0,0,0.0
90537,0,0,0,0,0,0.0
107076,0,0,0,0,0,0.0
15399,0,0,0,6,0,0.6
3897,0,0,0,0,0,0.0
106744,0,0,0,0,0,0.0
178027,0,0,0,0,0,0.0
45294,1192,1207,2331,2072,611,-29.7
53614,2,0,11,14,1,1.2
15671,12,3,0,9,6,-0.6
98700,1,2,5,6,1,0.4
27531,2,2,0,2,0,-0.4
87185,62,40,99,96,57,4.6
183457,684,514,773,756,309,-50.8
55387,0,0,0,0,0,0.0
100491,16,28,34,33,20,1.3
182343,1594,1425,2103,2398,1159,10.3
103448,2,2,1,7,1,0.3
169272,0,0,0,0,0,0.0
55331,1,1,1,2,3,0.5
91130,0,0,0,0,0,0.0
35882,207,146,140,135,33,-35.9
73502,0,0,1,2,2,0.6
21733,175,157,190,246,81,-9.9
76665,0,0,0,0,0,0.0
29468,10,5,11,10,7,-0.1
102334,3,16,7,8,4,-0.6
33158,12,7,12,18,16,1.9
4754,0,0,0,0,0,0.0
67698,0,0,0,0,0,0.0
16480,10,3,17,10,8,0.3
34507,0,0,0,0,0,0.0
50079,0,0,0,0,3,0.6
92869,3,2,8,1,1,-0.5
65319,0,0,0,0,0,0.0
61329,9,5,6,3,1,-1.8
108979,0,0,0,0,0,0.0
29610,2,2,4,3,0,-0.3
10212,0,0,1,0,2,0.4
99440,24,29,34,79,162,32.6
75460,0,0,0,0,0,0.0
131991,0,0,0,0,0,0.0
108033,0,0,0,0,0,0.0
75191,4,96,63,136,33,9.8
51883,1,2,1,1,3,0.3
74328,3,5,9,3,4,0.0
43080,2320,1498,945,920,309,-460.0
89784,275,156,173,313,122,-14.9
174183,0,0,0,0,0,0.0
186227,0,0,0,0,0,0.0
99582,0,0,0,0,0,0.0
8544,8,20,24,16,12,0.4
55431,0,2,0,2,3,0.6
43633,0,0,0,0,0,0.0
24652,0,0,0,0,0,0.0
71247,42,29,30,45,22,-2.4
97837,1,0,0,0,0,-0.2
8467,189,185,213,336,140,5.3
86827,1,0,0,0,0,-0.2
18393,0,0,0,0,0,0.0
76943,4,5,2,6,21,3.5
86129,0,0,0,0,0,0.0
7781,0,0,0,0,0,0.0
65148,0,0,0,0,0,0.0
107467,0,0,0,0,0,0.0
85407,916,996,381,403,232,-196.1
129576,0,0,0,0,0,0.0
6784,340,319,432,436,216,-13.1
51076,0,0,0,0,0,0.0
11067,0,0,0,0,0,0.0
6571,0,0,0,0,0,0.0
108196,0,0,0,0,0,0.0
48682,270,176,259,283,215,-0.3
53085,140,261,444,438,164,22.5
187440,0,0,0,0,0,0.0
67137,0,0,0,0,0,0.0
154648,0,0,0,0,0,0.0
12212,32,16,4,0,0,-8.0
79051,141,70,85,138,45,-12.4
18527,0,0,0,0,1,0.2
25668,4,2,1,8,3,0.4
74690,18,25,14,39,13,0.4
78799,193,163,290,327,113,0.4
37014,81,59,105,83,42,-5.4
102363,0,0,0,0,0,0.0
53505,1,2,4,1,5,0.7
94396,15,15,24,33,9,0.6
79534,327,324,409,310,117,-43.4
28345,4,3,2,0,1,-0.9
41686,0,0,0,0,0,0.0
102381,0,0,0,0,0,0.0
75095,49,71,37,18,14,-12.3
176983,0,1,0,0,0,-0.1
89102,108,120,177,146,15,-16.0
93051,2,6,12,7,6,0.9
174881,0,0,0,0,0,0.0
83931,0,0,0,0,0,0.0
75748,30,18,49,53,14,0.3
27481,24,15,11,22,24,0.7
21250,0,0,0,0,0,0.0
100914,59,73,49,145,60,7.4
44629,13,14,12,14,12,-0.2
72356,252,136,172,164,17,-44.2
48275,4,1,4,4,3,0.1
22927,15,21,53,33,14,1.0
88324,72,168,82,85,63,-10.1
35707,1,0,1,0,0,-0.2
45541,48,42,58,56,36,-1.0
29168,3,2,6,3,5,0.5
29430,0,1,0,0,0,-0.1
59048,0,2,12,4,2,0.6
7274,1,1,3,0,0,-0.3
160318,0,0,0,0,0,0.0
132588,0,0,0,0,0,0.0
97668,3,2,1,3,1,-0.3
181082,0,0,0,0,0,0.0
26659,10,26,1,2,1,-4.2
113310,0,0,0,0,0,0.0
98092,0,0,0,0,0,0.0
170127,0,0,0,0,0,0.0
